Rsilicon-2026-05-10,gale-synth,E,6776,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6777,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6778,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6779,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6780,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6781,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6782,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6783,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6784,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6785,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6786,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6787,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6788,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6789,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6790,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6791,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6792,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6793,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6794,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6795,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6796,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6797,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6798,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6799,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6800,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6801,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6802,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6803,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6804,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6805,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6806,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6807,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6808,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6809,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6810,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6811,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6812,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6813,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6814,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6815,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6816,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6817,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6818,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6819,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6820,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6821,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6822,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6823,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6824,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6825,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6826,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6827,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6828,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6829,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6830,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6831,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6832,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6833,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6834,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6835,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6836,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6837,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6838,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6839,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6840,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6841,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6842,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6843,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6844,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6845,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6846,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6847,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6848,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6849,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6850,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6851,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6852,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6853,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6854,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6855,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6856,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6857,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6858,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6859,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6860,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6861,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6862,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6863,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6864,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6865,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6866,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6867,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6868,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6869,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6870,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6871,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6872,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6873,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6874,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6875,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6876,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6877,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6878,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6879,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6880,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6881,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6882,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6883,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6884,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6885,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6886,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6887,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6888,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6889,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6890,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6891,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6892,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6893,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6894,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6895,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6896,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6897,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6898,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6899,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6900,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6901,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6902,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6903,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6904,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6905,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6906,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6907,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6908,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6909,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6910,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6911,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6912,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6913,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6914,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6915,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6916,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6917,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6918,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6919,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6920,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6921,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6922,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6923,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6924,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6925,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6926,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6927,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6928,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6929,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6930,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6931,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6932,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6933,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6934,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6935,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6936,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6937,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6938,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6939,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6940,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6941,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6942,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6943,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6944,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6945,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6946,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6947,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6948,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6949,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6950,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6951,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6952,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6953,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6954,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6955,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6956,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6957,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6958,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6959,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6960,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6961,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6962,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6963,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6964,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6965,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6966,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6967,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6968,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6969,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6970,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6971,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6972,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6973,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6974,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6975,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6976,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6977,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6978,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6979,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6980,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6981,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6982,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6983,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6984,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6985,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6986,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6987,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6988,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6989,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6990,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6991,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6992,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6993,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6994,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6995,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6996,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6997,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6998,8,6000,253,582
Rsilicon-2026-05-10,gale-synth,E,6999,8,6000,253,582
# Rsilicon-2026-05-10 gale-synth: step 9/13 rpm=6000 period_us=27 ints=500 count=7000
Rsilicon-2026-05-10,gale-synth,D,step_9,2376086049,34,96,30,237,22
Rsilicon-2026-05-10,gale-synth,H,step_9,225795,27196,0
Rsilicon-2026-05-10,gale-synth,E,7000,9,7000,253,1345
Rsilicon-2026-05-10,gale-synth,E,7001,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7002,9,7000,253,588
Rsilicon-2026-05-10,gale-synth,E,7003,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7004,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7005,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7006,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7007,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7008,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7009,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7010,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7011,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7012,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7013,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7014,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7015,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7016,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7017,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7018,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7019,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7020,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7021,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7022,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7023,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7024,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7025,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7026,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7027,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7028,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7029,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7030,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7031,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7032,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7033,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7034,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7035,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7036,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7037,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7038,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7039,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7040,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7041,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7042,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7043,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7044,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7045,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7046,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7047,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7048,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7049,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7050,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7051,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7052,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7053,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7054,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7055,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7056,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7057,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7058,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7059,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7060,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7061,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7062,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7063,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7064,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7065,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7066,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7067,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7068,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7069,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7070,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7071,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7072,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7073,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7074,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7075,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7076,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7077,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7078,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7079,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7080,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7081,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7082,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7083,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7084,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7085,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7086,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7087,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7088,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7089,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7090,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7091,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7092,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7093,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7094,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7095,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7096,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7097,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7098,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7099,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7100,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7101,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7102,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7103,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7104,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7105,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7106,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7107,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7108,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7109,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7110,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7111,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7112,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7113,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7114,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7115,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7116,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7117,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7118,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7119,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7120,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7121,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7122,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7123,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7124,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7125,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7126,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7127,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7128,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7129,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7130,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7131,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7132,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7133,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7134,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7135,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7136,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7137,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7138,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7139,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7140,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7141,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7142,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7143,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7144,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7145,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7146,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7147,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7148,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7149,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7150,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7151,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7152,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7153,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7154,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7155,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7156,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7157,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7158,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7159,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7160,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7161,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7162,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7163,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7164,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7165,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7166,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7167,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7168,9,7000,253,588
Rsilicon-2026-05-10,gale-synth,E,7169,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7170,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7171,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7172,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7173,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7174,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7175,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7176,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7177,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7178,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7179,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7180,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7181,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7182,9,7000,253,582
Rsilicon-2026-05-10,gale-synth,E,7183,9,7000,253,582
